"model_id","location","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"UNC_IDD-InfluPaint","46",1.3272332192432,3.60436842704573,1.18419885080037,4.01158406290937,0.1,0.2,20
"UNC_IDD-InfluPaint","47",0.862953752652966,13.6067655226591,1.02033870119537,16.1635850159397,0.1,0.3,20
"UNC_IDD-InfluPaint","48",0.879017514392937,46.4723978740707,1.34841240830805,56.9248303736725,0.2,0.4,20
"UNC_IDD-InfluPaint","49",1.31969525810665,4.46950973258204,2.14373310992395,6.45410380866992,0,0.6,20
"UNC_IDD-InfluPaint","50",0.214108189116196,0.601888398109559,0.189978799587525,0.769413765950237,0.3,0.5,20
"UNC_IDD-InfluPaint","51",0.34703901336683,4.69190308602105,0.613512465219214,6.25782019287734,0.1,0.5,20
"UNC_IDD-InfluPaint","53",0.249702358353545,2.76633372855637,0.349377637492967,4.49137268909929,0.2,1,20
"UNC_IDD-InfluPaint","54",0.161621134614931,0.996897915479514,0.188908116478938,1.34624822045016,0.1,0.5,20
"UNC_IDD-InfluPaint","55",0.392389805019367,3.85997458666739,0.608774467300573,5.92599682684979,0.1,1,20
"UNC_IDD-InfluPaint","56",0.725207020920208,1.31003655379158,1.18540343223791,1.66997947283826,0,0.3,20
"UVAFluX-CESGCN","01",0.579253326877114,5.39585118941577,1.18261399650365,7.41191272735596,0.1,0.5,20
"UVAFluX-CESGCN","02",1.18804190615557,2.20960507323001,1.14364032645067,2.64036153554916,0.2,0.3,20
"UVAFluX-CESGCN","04",0.943124716670292,19.421338566994,1.15339615161364,20.093311882019,0.2,0.3,20
"UVAFluX-CESGCN","05",1.43051624418743,9.66887455671642,2.41972920931395,9.53029708862305,0.2,0.2,20
"UVAFluX-CESGCN","06",0.222463314300039,11.7613371513732,0.431532708903703,19.156111907959,0.1,0.6,20
"UVAFluX-CESGCN","08",0.631164607779125,6.61323171763773,0.59144038556696,7.56441202163696,0.1,0.2,20
"UVAFluX-CESGCN","09",0.554359836733025,7.56753774219171,0.517557610478709,10.5131016731262,0.1,0.4,20
"UVAFluX-CESGCN","10",1.43523573997368,3.52049340128194,Inf,3.57035045623779,0.1,0.2,20
"UVAFluX-CESGCN","11",1.26611276221779,2.85130277819354,Inf,2.96850414276123,0.1,0.3,20
"UVAFluX-CESGCN","12",0.770130528981386,27.7822891509612,1.44215540792302,33.7652381896973,0.1,0.4,20
"UVAFluX-CESGCN","13",0.633893200961571,9.51328101343072,0.995204046782018,10.8868946075439,0.4,0.5,20
"UVAFluX-CESGCN","15",3.09714323412206,13.0905094138513,2.29239062640189,15.4485337734222,0,0,20
"UVAFluX-CESGCN","16",0.282362477269615,1.28109421311555,0.473924560713655,1.77971115112305,0.4,0.7,20
"UVAFluX-CESGCN","17",0.808421683755509,18.3932855664054,1.03740443206408,22.5100069046021,0.1,0.3,20
"UVAFluX-CESGCN","18",0.93007797651614,13.8612441426319,1.43707804421054,14.2482836723328,0.2,0.3,20
"UVAFluX-CESGCN","19",1.99540852136612,10.7319188205785,2.168239255494,11.045786857605,0,0,20
"UVAFluX-CESGCN","20",0.742032671748826,3.60997069282656,NA,4.10326178073883,0.1,0.3,20
"UVAFluX-CESGCN","21",1.34053851550914,15.9312717103678,2.09281205573807,17.4109338283539,0,0.2,20
"UVAFluX-CESGCN","22",0.325005494066676,3.80178538123172,0.392157910160108,5.28587656021118,0.5,0.7,20
"UVAFluX-CESGCN","23",1.35065952473583,5.64061870702953,Inf,5.83312381505966,0,0.1,20
"UVAFluX-CESGCN","24",0.957747494947033,12.8163906493206,0.781545121631051,14.145188331604,0.2,0.3,20
"UVAFluX-CESGCN","25",0.704126435454437,13.7948788346394,0.709711939364411,15.8720660209656,0.1,0.2,20
"UVAFluX-CESGCN","26",0.547185173717495,14.1757636983905,0.625449570036749,19.2393905639648,0.3,0.5,20
"UVAFluX-CESGCN","27",1.22308747193105,11.2067639178382,1.06698041703322,11.8403838157654,0.1,0.3,20
"UVAFluX-CESGCN","28",0.715843146355948,4.44813993162663,1.1836866853471,5.48397417068482,0.1,0.4,20
"UVAFluX-CESGCN","29",0.928504068803788,13.2787392875518,1.15789564141991,13.7899454116821,0.2,0.3,20
"UVAFluX-CESGCN","30",1.93944335160634,7.05484801901683,Inf,7.76237645149231,0,0,20
"UVAFluX-CESGCN","31",0.978277622317967,3.98581871053426,0.870478132041234,4.18210921287537,0.1,0.2,20
"UVAFluX-CESGCN","32",0.743057115519434,4.57737506025252,1.11445899599638,6.29337878227234,0.1,0.3,20
"UVAFluX-CESGCN","33",1.26210237620366,3.56595818568199,1.31808132537244,4.75588364601135,0.1,0.1,20
"UVAFluX-CESGCN","34",0.770572074696682,16.8684401443071,0.74673904787159,17.5510566711426,0.2,0.2,20
"UVAFluX-CESGCN","35",0.650159480638789,5.51959203148614,0.574278489541772,7.44792838096619,0.1,0.1,20
"UVAFluX-CESGCN","36",1.04453847804829,47.4215803358426,0.842361480606526,55.8294593811035,0.1,0.1,20
"UVAFluX-CESGCN","37",1.58521211262746,27.9890106299707,1.88359621414696,28.7292404174805,0,0.1,20
"UVAFluX-CESGCN","38",0.446307612292193,1.2618990581331,0.474943357419147,1.91481871604919,0.3,0.5,20
"UVAFluX-CESGCN","39",0.955376408627812,32.347812626507,0.879729784194552,38.3529327392578,0.2,0.4,20
"UVAFluX-CESGCN","40",2.42484758336301,22.9453093329542,NA,23.1815287590027,0,0,20
"UVAFluX-CESGCN","41",0.462327404411849,3.82013531482634,0.656513428750591,4.60370950698852,0.2,0.4,20
"UVAFluX-CESGCN","42",0.413268216608512,19.4121130508091,0.507037289260786,30.9636192321777,0.3,0.7,20
"UVAFluX-CESGCN","44",1.2264989423971,3.01909246308104,Inf,3.32820094823837,0,0.1,20
"UVAFluX-CESGCN","45",1.27908888055435,11.939211735941,2.16248781605745,12.5986354827881,0,0,20
"UVAFluX-CESGCN","46",0.694952523553378,1.85185465800912,0.72188834594211,2.38635575771332,0.1,0.5,20
"UVAFluX-CESGCN","47",0.405228360109719,6.30622751490095,0.505847828320602,7.83203525543213,0.1,0.2,20
"UVAFluX-CESGCN","48",0.396960092658758,19.8871139157121,0.744193074818808,28.9560512542725,0.2,0.5,20
"UVAFluX-CESGCN","49",0.328204907294927,1.09327373707139,0.55120021447007,1.63032035827637,0.6,0.8,20
"UVAFluX-CESGCN","50",1.3778819697246,4.12703615287003,1.14480857357,4.98663448095322,0,0,20
"UVAFluX-CESGCN","51",0.87198748213275,12.2974492613515,1.14066266234366,12.7853430747986,0.3,0.3,20
"UVAFluX-CESGCN","53",0.46864488053545,5.3781278109368,0.447691294079212,6.01767024993896,0.2,0.4,20
"UVAFluX-CESGCN","54",1.70044162964286,11.0150448191488,1.53912739605409,11.5403485774994,0,0,20
"UVAFluX-CESGCN","55",1.1612646531651,11.7578050271843,1.16837505550788,11.7976993560791,0.3,0.3,20
"UVAFluX-CESGCN","56",0.318687587376462,0.580642515606751,0.601640911164697,0.850560092926025,0.2,0.6,20
"UVAFluX-CESGCN","72",1.77678794857275,46.4345863380971,1.60240586945352,60.9591094970703,0.1,0.4,20
"UVAFluX-Ensemble","01",1.15461031781008,11.1111739130435,2.91416637381155,19.3,0.5,1,20
"UVAFluX-Ensemble","02",1.07314817921786,1.98786956521739,1.36582917522465,3.2,1,1,20
"UVAFluX-Ensemble","04",0.838244000735021,17.1341739130435,0.713482838459994,11.9,1,1,20
"UVAFluX-Ensemble","05",0.850057484193878,5.60282608695652,2.71650752968896,10.5,0.7,1,20
"UVAFluX-Ensemble","06",0.731267570475403,39.3861739130435,1.29508001651346,59.1,0.8,1,20
"UVAFluX-Ensemble","08",0.888404430343151,9.33795652173913,1.50403261947511,19.7,0.9,1,20
"UVAFluX-Ensemble","09",0.857351741991828,12.7126956521739,1.18886563132875,26.9,0.5,1,20
"UVAFluX-Ensemble","10",1.0955224276927,2.72278260869565,NA,3.5,1,1,20
"UVAFluX-Ensemble","11",1.48924433934244,3.25482608695652,Inf,3.2,1,1,20
"UVAFluX-Ensemble","12",0.984782081719333,36.1318260869565,2.39880851044943,57.1,1,1,20
"UVAFluX-Ensemble","13",0.645529121560717,9.15604347826087,0.974150529095943,10,0.9,1,20
"UVAFluX-Ensemble","15",1.22323176488647,5.28404347826087,1.34925155511296,9.2,0.4,1,20
"UVAFluX-Ensemble","16",0.801516005612863,3.52534782608696,1.56428636989934,5.7,1,1,20
"UVAFluX-Ensemble","17",0.768224975316575,17.670652173913,1.56868171692676,36.3,0.8,1,20
"UVAFluX-Ensemble","18",0.775590821325922,11.1408260869565,1.80048298962081,17.3,1,1,20
"UVAFluX-Ensemble","19",0.702187660703468,3.8225652173913,0.746224622645447,4,1,1,20
"UVAFluX-Ensemble","20",0.669312636514878,3.08121739130435,NA,4.1,1,1,20
"UVAFluX-Ensemble","21",0.63005280840153,7.10386956521739,1.86208751526336,15,0.9,1,20
"UVAFluX-Ensemble","22",0.94861218488365,11.534347826087,1.60037913344863,22.7,1,1,20
"UVAFluX-Ensemble","23",0.68060489947482,2.6945652173913,Inf,2.9,1,1,20
"UVAFluX-Ensemble","24",0.692566684490284,9.0405652173913,1.05190872138129,18.7,1,1,20
"UVAFluX-Ensemble","25",0.835954772679489,15.3511304347826,0.560298910824075,11.4,1,1,20
"UVAFluX-Ensemble","26",0.87864523322124,22.886347826087,1.20242060454858,39,0.7,1,20
"UVAFluX-Ensemble","27",0.731984066398213,6.61739130434783,0.939077325009395,10.3,0.8,1,20
"UVAFluX-Ensemble","28",0.713620145983585,4.35269565217391,1.40057236545606,6.5,1,1,20
"UVAFluX-Ensemble","29",1.09148339995608,15.3689130434783,2.40015348229081,28.4,1,1,20
"UVAFluX-Ensemble","30",0.588817214739375,2.21073913043478,Inf,3.1,1,1,20
"UVAFluX-Ensemble","31",0.905762129880063,3.58647826086957,0.839340398090184,3.9,1,1,20
"UVAFluX-Ensemble","32",0.969394295257092,5.98352173913043,1.67585683507984,9.4,0.6,1,20
"UVAFluX-Ensemble","33",0.83367120378339,2.27939130434783,0.712566158309091,2.5,1,1,20
"UVAFluX-Ensemble","34",0.78492782116463,16.2778260869565,1.49935404139662,34.2,0.8,1,20
"UVAFluX-Ensemble","35",1.11264998060434,10.1274347826087,1.32055129004415,18.7,0.5,1,20
"UVAFluX-Ensemble","36",0.61926554450252,27.9706956521739,0.314960059825807,20.5,1,1,20
"UVAFluX-Ensemble","37",0.733117243073034,12.8121304347826,1.00776220783507,14.9,1,1,20
"UVAFluX-Ensemble","38",0.722452932062858,2.03669565217391,0.531664417978024,2.1,1,1,20
"UVAFluX-Ensemble","39",0.95051315424416,32.0769130434783,1.3167384053573,58.1,0.6,0.9,20
"UVAFluX-Ensemble","40",1.11678230076916,10.0780434782609,NA,17.2,0.9,0.9,20
"UVAFluX-Ensemble","41",1.02395548338251,8.05360869565217,1.71698842509652,11.7,0.9,1,20
"UVAFluX-Ensemble","42",1.12318895690011,51.2364347826087,1.83938915137646,104.2,0.6,1,20
"UVAFluX-Ensemble","44",1.14689959967712,2.67086956521739,Inf,3.6,0.8,1,20
"UVAFluX-Ensemble","45",0.639008910499199,5.64273913043478,1.871119771472,10.4,1,1,20
"UVAFluX-Ensemble","46",1.08904070149464,2.95073913043478,0,3,1,1,20
"UVAFluX-Ensemble","47",0.96002880942577,15.2178695652174,2.03849803135314,33.6,0.7,1,20
"UVAFluX-Ensemble","48",0.76572022992441,38.6456086956522,1.55113367814447,61.8,0.9,1,20
"UVAFluX-Ensemble","49",1.04949146832119,3.50134782608696,1.12511317593661,3.4,1,1,20
"UVAFluX-Ensemble","50",0.702183932740477,2.06191304347826,0.630448621694016,2.9,1,1,20
"UVAFluX-Ensemble","51",0.853094578729805,11.3168695652174,1.79369789025507,17.8,1,1,20
"UVAFluX-Ensemble","53",0.667004195673823,7.1824347826087,0.823868336363141,10.6,1,1,20
"UVAFluX-Ensemble","54",0.586972890109253,3.66026086956522,0.658955674937936,4.8,1,1,20
"UVAFluX-Ensemble","55",0.683279533359197,6.76086956521739,1.34584431936568,13.3,1,1,20
"UVAFluX-Ensemble","56",1.05033675107178,1.8755652173913,0,2.3,1,1,20
"UVAFluX-Ensemble","72",1.19604227161038,32.8271304347826,1.17222109175933,49.4,0.3,0.9,20
"UVAFluX-OptimWISE","01",0.848075274623499,8.18186956521739,2.14462929263881,13.9,0.4,0.8,20
"UVAFluX-OptimWISE","02",0.8479161964175,1.58817391304348,1.27638371883503,3,0.8,1,20
"UVAFluX-OptimWISE","04",0.471531411692364,9.39186956521739,0.74424110813463,12.5,0.7,1,20
"UVAFluX-OptimWISE","05",0.613390882272993,4.00460869565217,1.84520502211632,7,0.5,1,20
"UVAFluX-OptimWISE","06",0.504563258082752,26.351,0.978858941891569,43.1,0.7,1,20
"UVAFluX-OptimWISE","08",0.5206284893881,5.41352173913044,0.6780274226835,8.9,0.7,1,20
"UVAFluX-OptimWISE","09",0.798996660703677,12.0930869565217,0.844666546974166,19,0.5,0.6,20
"UVAFluX-OptimWISE","10",0.709600121009553,1.77569565217391,NA,2.5,0.5,0.8,20
"UVAFluX-OptimWISE","11",0.920795914553857,2.02352173913043,Inf,2.4,0.8,0.9,20
"UVAFluX-OptimWISE","12",0.741953543636541,27.5117391304348,1.83751111921458,44.9,0.6,1,20
"UVAFluX-OptimWISE","13",0.585110376722796,8.29221739130435,1.28995394260057,13.4,0.5,1,20
"UVAFluX-OptimWISE","15",1.09937099718195,4.70482608695652,1.19416715934572,8.1,0.3,0.9,20
"UVAFluX-OptimWISE","16",0.515833939882303,2.22860869565217,1.04344991159288,3.8,0.9,1,20
"UVAFluX-OptimWISE","17",0.445541174946764,9.96626086956522,0.715310198687426,15.8,0.6,0.9,20
"UVAFluX-OptimWISE","18",0.331786635110319,4.8934347826087,0.507643574899345,5.1,0.9,1,20
"UVAFluX-OptimWISE","19",0.618462893964797,3.51221739130435,0.997756228862036,5.4,0.4,0.9,20
"UVAFluX-OptimWISE","20",0.47099880324595,2.13973913043478,NA,3.5,0.7,1,20
"UVAFluX-OptimWISE","21",0.251862957141524,2.89786956521739,0.519991463077465,4.2,0.9,1,20
"UVAFluX-OptimWISE","22",0.589210199060241,7.08565217391304,0.901848487346319,12.6,0.6,1,20
"UVAFluX-OptimWISE","23",0.382040042023093,1.60139130434783,Inf,2.2,0.8,0.9,20
"UVAFluX-OptimWISE","24",0.506063991343778,6.44886956521739,0.546766058363432,9.5,0.4,0.8,20
"UVAFluX-OptimWISE","25",0.744078316036302,14.320652173913,1.00628473697727,22.5,0.5,1,20
"UVAFluX-OptimWISE","26",0.634583086973926,16.5822608695652,0,25.2,0.6,0.9,20
"UVAFluX-OptimWISE","27",0.545201388939514,4.82382608695652,0.691410287850251,7.4,0.6,1,20
"UVAFluX-OptimWISE","28",0.483750509630653,2.98652173913043,0.981343050113824,4.6,0.5,1,20
"UVAFluX-OptimWISE","29",0.606438826647594,8.49882608695652,1.05095767476442,12.3,0.5,0.9,20
"UVAFluX-OptimWISE","30",0.566581399565403,2.20547826086957,Inf,2.6,0.4,0.5,20
"UVAFluX-OptimWISE","31",0.662439118991465,2.69291304347826,0.76745382299541,3.7,0.3,0.8,20
"UVAFluX-OptimWISE","32",0.968915704919448,5.97439130434783,1.71853081626221,9.8,0.3,0.9,20
"UVAFluX-OptimWISE","33",0.474779112524741,1.29817391304348,0.467803766482075,1.6,0.9,1,20
"UVAFluX-OptimWISE","34",0.402016691702897,8.39365217391304,0.589946767232654,13.5,0.8,1,20
"UVAFluX-OptimWISE","35",1.02314514754295,9.26465217391304,1.09952693408967,15.5,0.2,0.8,20
"UVAFluX-OptimWISE","36",0.378713435012413,17.2001739130435,0.387594294818946,25.6,0.5,1,20
"UVAFluX-OptimWISE","37",0.303659179037215,5.54004347826087,0.416613036930907,6.8,0.8,1,20
"UVAFluX-OptimWISE","38",0.657065117672555,1.89695652173913,0.526959591405113,2.1,0.6,1,20
"UVAFluX-OptimWISE","39",0.902982109221629,30.4474782608696,0.872149943722167,38.3,0.6,0.8,20
"UVAFluX-OptimWISE","40",0.545722859996611,4.91721739130435,NA,6.6,0.6,0.9,20
"UVAFluX-OptimWISE","41",0.539409896954567,4.24091304347826,0.812273122443834,5.6,0.9,1,20
"UVAFluX-OptimWISE","42",0.905463278984973,40.8288260869565,1.362424101737,75.8,0.5,1,20
"UVAFluX-OptimWISE","44",0.730301262274032,1.74269565217391,Inf,2.4,0.6,1,20
"UVAFluX-OptimWISE","45",0.355047210829504,3.13004347826087,0.983525598390035,5.4,0.6,1,20
"UVAFluX-OptimWISE","46",0.95516661061546,2.61617391304348,1.09547306926064,3.7,0.5,0.8,20
"UVAFluX-OptimWISE","47",0.449041866172833,6.91117391304348,0.741739462075049,11.5,0.6,1,20
"UVAFluX-OptimWISE","48",0.453270659269348,22.1335217391304,0.768425525472426,29.2,0.8,1,20
"UVAFluX-OptimWISE","49",0.692308878701267,2.34778260869565,1.45352759231398,4.4,0.6,1,20
"UVAFluX-OptimWISE","50",0.888244990337361,2.73621739130435,0.625638076174598,2.8,0.6,0.8,20
"UVAFluX-OptimWISE","51",0.392558351118316,5.16860869565217,0.711003851107429,7,0.7,1,20
"UVAFluX-OptimWISE","53",0.305859222604347,3.26786956521739,0.351999352558155,4.3,0.9,1,20
"UVAFluX-OptimWISE","54",0.418069669659545,2.73813043478261,0.429171104472253,3.3,0.6,0.7,20
"UVAFluX-OptimWISE","55",0.52578781671181,5.26852173913043,0.686179544500978,6.9,0.9,0.9,20
"UVAFluX-OptimWISE","56",1.05807527810878,1.94513043478261,0,1.5,1,1,20
"UVAFluX-OptimWISE","72",1.06542378677461,29.5773043478261,1.11470318756586,46,0.3,0.7,20
"VTSanghani-PRIME","01",0.949455495781251,9.12060869565217,2.4664017418395,16.3,0.6,1,20
"VTSanghani-PRIME","02",1.07072093312475,1.9645652173913,1.50951513427613,3.5,0.6,1,20
"VTSanghani-PRIME","04",0.706699089157981,14.1678260869565,0.733093905476112,12.1,1,1,20
"VTSanghani-PRIME","05",0.641390168910477,4.35486956521739,0.814231524542647,3.3,0.9,1,20
"VTSanghani-PRIME","06",0.669095965404134,35.4159130434783,1.02655147799991,46.1,0.7,1,20
"VTSanghani-PRIME","08",0.600688811823147,6.30208695652174,0.542038857132155,7,0.9,1,20
"VTSanghani-PRIME","09",0.4262495186367,5.70347826086957,0.364246716752858,7.4,0.9,1,20
"VTSanghani-PRIME","10",0.558150685843117,1.48113043478261,NA,1.4,0.9,1,20
"VTSanghani-PRIME","11",0.955174457056249,2.15017391304348,Inf,2.1,0.8,1,20
"VTSanghani-PRIME","12",1.24730668030048,46.5726956521739,3.27909172755306,83.3,0.4,1,20
"VTSanghani-PRIME","13",0.655307141207971,9.528,0.978099197905973,10.4,1,1,20
"VTSanghani-PRIME","15",1.47662067608588,6.59895652173913,1.48512098902691,10.6,0.6,0.7,20
"VTSanghani-PRIME","16",0.762512013952368,3.3104347826087,1.45186396305038,5.3,0.7,1,20
"VTSanghani-PRIME","17",0.730714379455381,16.2937826086957,0.797376596088544,17.4,0.9,1,20
"VTSanghani-PRIME","18",0.61610636060556,8.91621739130435,0.568622926670694,5.7,1,1,20
"VTSanghani-PRIME","19",0.489670445147953,2.61208695652174,0.480404493937468,2.4,0.9,1,20
"VTSanghani-PRIME","20",0.784833172591844,3.57517391304348,NA,5.2,0.9,1,20
"VTSanghani-PRIME","21",0.551596388756853,6.46160869565217,0.316938080990825,2.5,1,1,20
"VTSanghani-PRIME","22",0.701245724229938,8.54382608695652,0.641267916207289,9.2,0.8,1,20
"VTSanghani-PRIME","23",0.547186314862749,2.25169565217391,Inf,2.3,0.9,1,20
"VTSanghani-PRIME","24",0.667067786647049,8.51834782608696,0.459360378913436,7.9,0.9,1,20
"VTSanghani-PRIME","25",0.52016087543511,9.46817391304348,0.260604598626086,5.1,1,1,20
"VTSanghani-PRIME","26",0.607047486392328,15.9587391304348,0.564384279186469,18.5,1,1,20
"VTSanghani-PRIME","27",0.680994281685996,6.16508695652174,0.433452880256677,4.7,0.8,1,20
"VTSanghani-PRIME","28",0.651152625436337,4.06439130434783,0.92916748941038,4.3,1,1,20
"VTSanghani-PRIME","29",0.780067734654145,11.3565217391304,1.06062922433676,13.6,0.8,0.9,20
"VTSanghani-PRIME","30",0.446731901923885,1.86369565217391,NA,2.5,0.9,1,20
"VTSanghani-PRIME","31",0.518376803759555,2.10869565217391,0,1.8,1,1,20
"VTSanghani-PRIME","32",0.962775263724527,5.90826086956522,1.49790318908487,8.5,0.8,1,20
"VTSanghani-PRIME","33",0.629913119148761,1.77491304347826,0.321526416010344,1.1,1,1,20
"VTSanghani-PRIME","34",0.615462797138781,13.0479130434783,0.440270473340561,10.2,1,1,20
"VTSanghani-PRIME","35",0.424799269854262,3.68752173913043,0.35336242092432,4.6,0.9,1,20
"VTSanghani-PRIME","36",0.522708086696633,24.2126956521739,0.240214705102252,16.4,1,1,20
"VTSanghani-PRIME","37",0.551032851971118,9.70817391304348,0.355942396098562,5.3,1,1,20
"VTSanghani-PRIME","38",0.552078419577201,1.54247826086957,0.417903023382993,1.6,1,1,20
"VTSanghani-PRIME","39",0.971285633393255,32.7343913043478,0.891797652054151,39.6,0.7,0.8,20
"VTSanghani-PRIME","40",0.65040834687431,5.92208695652174,NA,5.6,0.8,1,20
"VTSanghani-PRIME","41",0.764327691245909,5.98208695652174,1.13001156330129,7.6,0.9,1,20
"VTSanghani-PRIME","42",0.909067570027412,41.7799130434783,1.01904569866688,57.9,0.7,1,20
"VTSanghani-PRIME","44",0.633559443683879,1.50478260869565,Inf,1.6,0.9,1,20
"VTSanghani-PRIME","45",0.695154412273441,6.2185652173913,0.941887853362489,5.1,0.9,1,20
"VTSanghani-PRIME","46",0.733488983745862,1.96426086956522,0.832839504129066,2.8,0.9,1,20
"VTSanghani-PRIME","47",0.662663254203664,10.415652173913,0.81555103748663,13,0.8,1,20
"VTSanghani-PRIME","48",0.775406885472809,38.7719565217391,1.39668884854924,54.5,0.9,1,20
"VTSanghani-PRIME","49",1.04585241491834,3.51034782608696,1.58967020497192,4.8,0.9,1,20
"VTSanghani-PRIME","50",0.492001959867675,1.45065217391304,0.427308028825294,1.8,1,1,20
"VTSanghani-PRIME","51",0.601421506225983,8.02004347826087,0.571952822599243,5.6,1,1,20
"VTSanghani-PRIME","53",0.5381564965266,5.80526086956522,0.366536712778328,4.5,1,1,20
